"","x"
"1379",12
"1380",8
"1381",14
"1382",14
"1383",9
"1384",10
"1385",13
"1386",9
"1387",11
"1388",10
"1389",12
"1390",10
"1391",9
"1392",11
"1393",10
"1394",8
"1395",16
"1396",9
"1397",14
"1398",8
"1399",15
"1400",10
"1401",8
"1402",12
"1403",12
"1404",11
"1405",10
"1406",10
"1407",10
"1408",15
"1409",10
"1410",10
"1411",11
"1412",14
"1413",10
"1414",8
"1415",10
"1416",13
"1417",10
"1418",9
"1419",9
"1420",11
"1421",7
"1422",11
"1423",12
"1424",13
"1425",10
"1426",13
"1427",9
"1428",10
"1429",14
"1430",9
"1431",10
"1432",10
"1433",12
"1434",11
"1435",12
"1436",15
"1437",13
"1438",14
"1439",11
"1440",8
"1441",13
"1442",8
"1443",9
"1444",8
"1445",7
"1446",10
"1447",13
"1448",8
"1449",10
"1450",8
"1451",9
"1452",9
"1453",10
"1454",13
"1455",11
"1456",14
"1457",11
"1458",12
"1459",13
"1460",10
"1461",12
"1462",11
"1463",9
"1464",10
"1465",12
"1466",14
"1467",11
"1468",13
"1469",14
"1470",12
"1471",10
"1472",9
"1473",16
"1474",11
"1475",12
"1476",9
"1477",10
"1478",9
"1479",12
"1480",12
"1481",7
"1482",15
"1483",11
"1484",8
"1485",12
"1486",11
"1487",13
"1488",6
"1489",12
"1490",13
"1491",14
"1492",11
"1493",12
"1494",11
"1495",12
"1496",11
"1497",13
"1498",10
"1499",13
"1500",11
"1501",11
"1502",14
"1503",12
"1504",13
"1505",9
"1506",13
"1507",11
"1508",11
"1509",5
"1510",6
"1511",14
"1512",14
"1513",13
"1514",6
"1515",12
"1516",12
"1517",14
"1518",12
"1519",10
"1520",11
"1521",13
"1522",16
"1523",15
"1524",11
"1525",12
"1526",10
"1527",11
"1528",4
"1529",11
"1530",8
"1531",13
"1532",8
"1533",9
"1534",15
"1535",11
"1536",12
"1537",13
"1538",7
"1539",12
"1540",10
"1541",8
"1542",14
"1543",12
"1544",14
"1545",13
"1546",17
"1547",8
"1548",10
"1549",12
"1550",12
"1551",8
"1552",9
"1553",10
"1554",11
"1555",15
"1556",10
"1557",14
"1558",10
"1559",10
"1560",12
"1561",9
"1562",10
"1563",13
"1564",10
"1565",14
"1566",11
"1567",5
"1568",11
"1569",11
"1570",10
"1571",12
"1572",14
"1573",11
"1574",8
"1575",14
"1576",14
"1577",13
"1578",13
"1579",13
"1580",10
"1581",13
"1582",11
"1583",10
"1584",12
"1585",10
"1586",11
"1587",12
"1588",8
"1589",12
"1590",15
"1591",12
"1592",11
"1593",8
"1594",10
"1595",13
"1596",11
"1597",11
"1598",12
"1599",10
"1600",10
"1601",11
"1602",13
"1603",11
"1604",11
"1605",13
"1606",11
"1607",8
"1608",11
"1609",12
"1610",9
"1611",9
"1612",7
"1613",7
"1614",14
"1615",11
"1616",13
"1617",12
"1618",9
"1619",14
"1620",14
"1621",10
"1622",11
"1623",12
"1624",11
"1625",9
"1626",11
"1627",15
"1628",9
"1629",13
"1630",14
"1631",10
"1632",8
"1633",12
"1634",10
"1635",13
"1636",12
"1637",14
"1638",12
"1639",8
"1640",11
"1641",13
"1642",12
"1643",9
"1644",13
"1645",12
"1646",10
"1647",12
"1648",12
"1649",13
"1650",9
"1651",11
"1652",11
"1653",13
"1654",11
"1655",11
"1656",14
"1657",9
"1658",10
"1659",10
"1660",12
"1661",8
"1662",11
"1663",13
"1664",13
"1665",7
"1666",17
"1667",12
"1668",9
"1669",11
"1670",11
"1671",10
"1672",14
"1673",10
"1674",13
"1675",10
"1676",15
"1677",11
"1678",9
"1679",12
"1680",11
"1681",7
"1682",8
"1683",9
"1684",8
"1685",8
"1686",11
"1687",13
"1688",12
"1689",7
"1690",12
"1691",12
"1692",12
"1693",12
"1694",9
"1695",10
"1696",10
"1697",9
"1698",13
"1699",11
"1700",14
"1701",11
"1702",6
"1703",11
"1704",12
"1705",13
"1706",8
"1707",6
"1708",12
"1709",11
"1710",9
"1711",12
"1712",7
"1713",9
"1714",11
"1715",9
"1716",11
"1717",12
"1718",11
"1719",13
"1720",12
"1721",10
"1722",11
"1723",10
"1724",11
"1725",15
"1726",10
"1727",13
"1728",14
"1729",9
"1730",13
"1731",10
"1732",14
"1733",13
"1734",12
"1735",12
"1736",10
"1737",11
"1738",11
"1739",7
"1740",14
"1741",15
"1742",8
"1743",14
"1744",10
"1745",14
"1746",17
"1747",15
"1748",8
"1749",13
"1750",13
"1751",14
"1752",7
"1753",14
"1754",13
"1755",11
"1756",12
"1757",11
"1758",15
"1759",10
"1760",10
"1761",9
"1762",12
"1763",13
"1764",13
"1765",13
"1766",12
"1767",11
"1768",11
"1769",14
"1770",9
"1771",11
"1772",10
"1773",11
"1774",11
"1775",10
"1776",8
"1777",8
"1778",13
"1779",14
"1780",13
"1781",12
"1782",12
"1783",11
"1784",11
"1785",13
"1786",10
"1787",10
"1788",12
"1789",11
"1790",11
"1791",10
"1792",12
"1793",11
"1794",13
"1795",11
"1796",13
"1797",10
"1798",8
"1799",11
"1800",10
"1801",13
"1802",5
"1803",6
"1804",11
"1805",10
"1806",11
"1807",12
"1808",12
"1809",13
"1810",11
"1811",12
"1812",8
"1813",11
"1814",16
"1815",9
"1816",9
"1817",10
"1818",11
"1819",12
"1820",14
"1821",14
"1822",11
"1823",11
"1824",13
"1825",10
"1826",9
"1827",13
"1828",15
"1829",9
"1830",15
"1831",15
"1832",13
"1833",13
"1834",13
"1835",7
"1836",10
"1837",10
"1838",10
"1839",9
"1840",16
"1841",10
"1842",13
"1843",14
"1844",11
"1845",13
"1846",12
"1847",10
"1848",10
"1849",13
"1850",15
"1851",9
"1852",11
"1853",13
"1854",10
"1855",13
"1856",10
"1857",11
"1858",14
"1859",9
"1860",14
"1861",11
"1862",14
"1863",9
"1864",13
"1865",10
"1866",11
"1867",11
"1868",13
"1869",12
"1870",13
"1871",14
"1872",11
"1873",9
"1874",11
"1875",11
"1876",11
"1877",10
"1878",10
"1879",14
"1880",8
"1881",9
"1882",10
"1883",10
"1884",8
"1885",10
"1886",11
"1887",13
"1888",12
"1889",12
"1890",10
"1891",15
"1892",13
"1893",13
"1894",12
"1895",12
"1896",11
"1897",8
"1898",8
"1899",12
"1900",7
"1901",13
"1902",12
"1903",8
"1904",14
"1905",13
"1906",15
"1907",10
"1908",8
"1909",10
"1910",12
"1911",9
"1912",9
"1913",8
"1914",10
"1915",10
"1916",13
"1917",14
"1918",12
"1919",11
"1920",15
"1921",9
"1922",9
"1923",11
"1924",12
"1925",12
"1926",13
"1927",10
"1928",15
"1929",10
"1930",11
"1931",10
"1932",10
"1933",12
"1934",13
"1935",12
"1936",9
"1937",14
"1938",11
"1939",10
"1940",10
"1941",14
"1942",12
"1943",16
"1944",9
"1945",12
"1946",8
"1947",11
"1948",10
"1949",9
"1950",15
"1951",6
"1952",11
"1953",12
"1954",14
"1955",13
"1956",11
"1957",11
"1958",10
"1959",11
"1960",14
"1961",12
"1962",11
"1963",9
"1964",12
"1965",9
"1966",11
"1967",8
"1968",16
"1969",12
"1970",9
"1971",12
"1972",16
"1973",9
"1974",15
"1975",8
"1976",9
"1977",8
"1978",12
"1979",14
"1980",14
"1981",10
"1982",10
"1983",10
"1984",11
"1985",13
"1986",10
"1987",14
"1988",10
"1989",9
"1990",14
"1991",17
"1992",11
"1993",11
"1994",10
"1995",15
"1996",12
"1997",11
"1998",12
"1999",9
"2000",14
"2001",13
"2002",15
"2003",10
"2004",9
"2005",13
"2006",16
"2007",15
"2008",9
"2009",11
"2010",14
"2011",11
"2012",14
"2013",13
"2014",12
"2015",15
"2016",12
"2017",10
"2018",9
"2019",11
"2020",6
"2021",10
"2022",13
"2023",9
"2024",10
"2025",8
"2026",11
"2027",9
"2028",13
"2029",14
"2030",9
"2031",11
"2032",15
"2033",11
"2034",13
"2035",13
"2036",10
"2037",10
"2038",12
"2039",7
"2040",12
"2041",10
"2042",11
"2043",9
"2044",11
"2045",13
"2046",6
"2047",13
"2048",11
"2049",10
"2050",13
"2051",11
"2052",13
"2053",10
"2054",7
"2055",12
"2056",13
"2057",10
"2058",12
"2059",9
"2060",14
"2061",11
"2062",13
"2063",14
"2064",10
"2065",13
"2066",14
"2067",9
"2068",10
"2069",14
"2070",15
"2071",13
"2072",14
"2073",14
"2074",12
"2075",13
"2076",9
"2077",13
"2078",10
"2079",12
"2080",9
"2081",12
"2082",12
"2083",10
"2084",12
"2085",10
"2086",13
"2087",8
"2088",13
"2089",8
"2090",8
"2091",13
"2092",11
"2093",11
"2094",12
"2095",15
"2096",8
"2097",10
"2098",8
"2099",13
"2100",9
"2101",14
"2102",15
"2103",12
"2104",9
"2105",12
"2106",8
"2107",12
"2108",14
"2109",13
"2110",15
"2111",15
"2112",11
"2113",12
"2114",13
"2115",13
"2116",9
"2117",9
"2118",10
"2119",12
"2120",12
"2121",10
"2122",12
"2123",12
"2124",14
"2125",14
"2126",13
"2127",12
"2128",9
"2129",9
"2130",11
"2131",13
"2132",12
"2133",9
"2134",10
"2135",7
"2136",10
"2137",10
"2138",16
"2139",11
"2140",15
"2141",11
"2142",9
"2143",12
"2144",13
"2145",12
"2146",11
"2147",9
"2148",12
"2149",14
"2150",8
"2151",10
"2152",12
"2153",12
"2154",11
"2155",12
"2156",15
"2157",9
"2158",6
"2159",12
"2160",13
"2161",10
"2162",10
"2163",10
"2164",14
"2165",8
"2166",10
"2167",13
"2168",12
"2169",8
"2170",8
"2171",10
"2172",12
"2173",16
"2174",8
"2175",10
"2176",9
"2177",13
"2178",15
"2179",15
"2180",11
"2181",12
"2182",14
"2183",13
"2184",13
"2185",12
"2186",13
"2187",16
"2188",13
"2189",11
"2190",15
"2191",9
"2192",14
"2193",9
"2194",10
"2195",10
"2196",9
"2197",13
"2198",13
"2199",9
"2200",11
"2201",12
"2202",11
"2203",10
"2204",10
"2205",10
"2206",12
"2207",9
"2208",11
"2209",9
"2210",15
"2211",15
"2212",10
"2213",12
"2214",14
"2215",12
"2216",10
"2217",14
"2218",6
"2219",12
"2220",11
"2221",10
"2222",12
"2223",9
"2224",7
"2225",10
"2226",13
"2227",12
"2228",13
"2229",11
"2230",11
"2231",8
"2232",16
"2233",14
"2234",14
"2235",10
"2236",10
"2237",12
"2238",12
"2239",10
"2240",11
"2241",10
"2242",10
"2243",12
"2244",9
"2245",11
"2246",12
"2247",9
"2248",14
"2249",13
"2250",12
"2251",12
"2252",11
"2253",10
"2254",9
"2255",13
"2256",12
"2257",12
"2258",13
"2259",7
"2260",12
"2261",10
"2262",15
"2263",11
"2264",11
"2265",14
"2266",12
"2267",12
"2268",12
"2269",10
"2270",13
"2271",12
"2272",10
"2273",14
"2274",10
"2275",12
"2276",14
"2277",12
"2278",14
"2279",15
"2280",13
"2281",9
"2282",10
"2283",10
"2284",9
"2285",12
"2286",7
"2287",10
"2288",11
"2289",7
"2290",12
"2291",12
"2292",14
"2293",9
"2294",13
"2295",11
"2296",9
"2297",15
"2298",7
"2299",10
"2300",15
"2301",12
"2302",8
"2303",11
"2304",13
"2305",9
"2306",14
"2307",12
"2308",10
"2309",10
"2310",12
"2311",9
"2312",14
"2313",10
"2314",12
"2315",8
"2316",11
"2317",10
"2318",7
"2319",13
"2320",11
"2321",9
"2322",14
"2323",12
"2324",12
"2325",11
"2326",13
"2327",10
"2328",12
"2329",11
"2330",11
"2331",10
"2332",13
"2333",11
"2334",8
"2335",14
"2336",11
"2337",15
"2338",9
"2339",14
"2340",14
"2341",12
"2342",13
"2343",9
"2344",10
"2345",15
"2346",10
"2347",11
"2348",13
"2349",8
"2350",9
"2351",9
"2352",15
"2353",11
"2354",11
"2355",8
"2356",12
"2357",11
"2358",9
"2359",11
"2360",14
"2361",9
"2362",11
"2363",9
"2364",9
"2365",12
"2366",11
"2367",9
"2368",9
"2369",15
"2370",13
"2371",11
"2372",9
"2373",11
"2374",11
"2375",15
"2376",10
"2377",5
"2378",13
"2379",10
"2380",11
"2381",16
"2382",12
"2383",12
"2384",10
"2385",11
"2386",10
"2387",14
"2388",11
"2389",14
"2390",13
"2391",12
"2392",13
"2393",14
"2394",8
"2395",11
"2396",11
"2397",13
"2398",11
"2399",8
"2400",9
"2401",13
"2402",10
"2403",11
"2404",13
"2405",11
"2406",13
"2407",10
"2408",15
"2409",17
"2410",8
"2411",11
"2412",10
"2413",12
"2414",10
"2415",12
"2416",11
"2417",6
"2418",9
"2419",8
"2420",9
"2421",9
"2422",10
"2423",12
"2424",12
"2425",10
"2426",15
"2427",11
"2428",13
"2429",10
"2430",10
"2431",10
"2432",12
"2433",12
"2434",14
"2435",8
"2436",12
"2437",14
"2438",10
"2439",10
"2440",10
"2441",13
"2442",13
"2443",9
"2444",11
"2445",13
"2446",12
