"","x"
"1872",7
"1873",10
"1874",5
"1875",8
"1876",4
"1877",7
"1878",7
"1879",5
"1880",6
"1881",5
"1882",10
"1883",4
"1884",12
"1885",9
"1886",6
"1887",7
"1888",6
"1889",3
"1890",7
"1891",9
"1892",8
"1893",10
"1894",3
"1895",9
"1896",7
"1897",8
"1898",5
"1899",8
"1900",5
"1901",6
"1902",8
"1903",4
"1904",3
"1905",6
"1906",7
"1907",4
"1908",4
"1909",5
"1910",2
"1911",5
"1912",8
"1913",2
"1914",5
"1915",8
"1916",2
"1917",6
"1918",5
"1919",5
"1920",6
"1921",3
"1922",8
"1923",7
"1924",5
"1925",4
"1926",10
"1927",9
"1928",4
"1929",6
"1930",4
"1931",6
"1932",8
"1933",8
"1934",7
"1935",5
"1936",4
"1937",10
"1938",2
"1939",5
"1940",4
"1941",7
"1942",3
"1943",6
"1944",4
"1945",4
"1946",4
"1947",3
"1948",2
"1949",6
"1950",6
"1951",5
"1952",4
"1953",7
"1954",6
"1955",11
"1956",10
"1957",8
"1958",4
"1959",10
"1960",10
"1961",7
"1962",7
"1963",5
"1964",7
"1965",7
"1966",0
"1967",9
"1968",6
"1969",9
"1970",12
"1971",5
"1972",3
"1973",6
"1974",2
"1975",5
"1976",3
"1977",5
"1978",6
"1979",6
"1980",6
"1981",3
"1982",9
"1983",8
"1984",6
"1985",6
"1986",8
"1987",4
"1988",7
"1989",5
"1990",5
"1991",3
"1992",8
"1993",5
"1994",7
"1995",6
"1996",6
"1997",7
"1998",8
"1999",7
"2000",2
"2001",6
"2002",7
"2003",7
"2004",5
"2005",6
"2006",6
"2007",8
"2008",6
"2009",5
"2010",7
"2011",3
"2012",4
"2013",6
"2014",7
"2015",3
"2016",6
"2017",3
"2018",10
"2019",10
"2020",6
"2021",7
"2022",4
"2023",4
"2024",10
"2025",8
"2026",5
"2027",8
"2028",7
"2029",10
"2030",11
"2031",7
"2032",8
"2033",7
"2034",10
"2035",3
"2036",8
"2037",7
"2038",7
"2039",7
"2040",10
"2041",6
"2042",8
"2043",7
"2044",9
"2045",9
"2046",7
"2047",5
"2048",6
"2049",4
"2050",5
"2051",2
"2052",9
"2053",6
"2054",5
"2055",11
"2056",6
"2057",7
"2058",8
"2059",6
"2060",8
"2061",8
"2062",5
"2063",5
"2064",7
"2065",4
"2066",2
"2067",5
"2068",8
"2069",7
"2070",8
"2071",6
"2072",10
"2073",6
"2074",7
"2075",7
"2076",1
"2077",9
"2078",11
"2079",6
"2080",7
"2081",8
"2082",6
"2083",8
"2084",9
"2085",2
"2086",8
"2087",6
"2088",1
"2089",11
"2090",5
"2091",6
"2092",9
"2093",11
"2094",7
"2095",6
"2096",3
"2097",8
"2098",8
"2099",6
"2100",8
"2101",1
"2102",10
"2103",3
"2104",6
"2105",7
"2106",4
"2107",5
"2108",5
"2109",4
"2110",4
"2111",5
"2112",7
"2113",8
"2114",8
"2115",9
"2116",7
"2117",11
"2118",6
"2119",7
"2120",9
"2121",7
"2122",7
"2123",3
"2124",10
"2125",6
"2126",4
"2127",4
"2128",4
"2129",4
"2130",9
"2131",10
"2132",5
"2133",9
"2134",8
"2135",6
"2136",8
"2137",8
"2138",5
"2139",7
"2140",7
"2141",4
"2142",9
"2143",7
"2144",3
"2145",8
"2146",7
"2147",5
"2148",4
"2149",4
"2150",8
"2151",5
"2152",6
"2153",6
"2154",9
"2155",3
"2156",10
"2157",4
"2158",5
"2159",9
"2160",9
"2161",5
"2162",9
"2163",6
"2164",7
"2165",8
"2166",7
"2167",6
"2168",10
"2169",7
"2170",7
"2171",8
"2172",4
"2173",7
"2174",8
"2175",5
"2176",9
"2177",5
"2178",3
"2179",5
"2180",6
"2181",7
"2182",2
"2183",8
"2184",4
"2185",4
"2186",9
"2187",5
"2188",5
"2189",8
"2190",5
"2191",2
"2192",6
"2193",10
"2194",11
"2195",7
"2196",3
"2197",5
"2198",5
"2199",6
"2200",6
"2201",6
"2202",10
"2203",7
"2204",1
"2205",7
"2206",6
"2207",8
"2208",5
"2209",8
"2210",5
"2211",11
"2212",6
"2213",10
"2214",6
"2215",5
"2216",13
"2217",9
"2218",2
"2219",6
"2220",6
"2221",7
"2222",6
"2223",2
"2224",5
"2225",6
"2226",10
"2227",7
"2228",2
"2229",5
"2230",5
"2231",8
"2232",7
"2233",5
"2234",10
"2235",7
"2236",8
"2237",9
"2238",6
"2239",5
"2240",6
"2241",6
"2242",5
"2243",3
"2244",11
"2245",5
"2246",8
"2247",5
"2248",7
"2249",6
"2250",10
"2251",7
"2252",9
"2253",0
"2254",8
"2255",5
"2256",6
"2257",9
"2258",4
"2259",6
"2260",6
"2261",4
"2262",8
"2263",8
"2264",8
"2265",5
"2266",3
"2267",8
"2268",2
"2269",9
"2270",6
"2271",3
"2272",8
"2273",6
"2274",7
"2275",7
"2276",8
"2277",6
"2278",11
"2279",7
"2280",7
"2281",7
"2282",7
"2283",6
"2284",10
"2285",8
"2286",4
"2287",7
"2288",8
"2289",4
"2290",8
"2291",9
"2292",9
"2293",6
"2294",9
"2295",7
"2296",6
"2297",4
"2298",7
"2299",8
"2300",9
"2301",6
"2302",6
"2303",4
"2304",2
"2305",8
"2306",3
"2307",7
"2308",4
"2309",5
"2310",2
"2311",6
"2312",10
"2313",3
"2314",6
"2315",4
"2316",10
"2317",6
"2318",8
"2319",8
"2320",9
"2321",4
"2322",10
"2323",7
"2324",7
"2325",6
"2326",3
"2327",5
"2328",6
"2329",10
"2330",5
"2331",4
"2332",5
"2333",5
"2334",5
"2335",5
"2336",3
"2337",8
"2338",5
"2339",2
"2340",4
"2341",4
"2342",5
"2343",4
"2344",8
"2345",6
"2346",5
"2347",6
"2348",6
"2349",8
"2350",6
"2351",5
"2352",2
"2353",7
"2354",4
"2355",8
"2356",6
"2357",5
"2358",8
"2359",9
"2360",7
"2361",8
"2362",7
"2363",5
"2364",5
"2365",2
"2366",11
"2367",7
"2368",5
"2369",5
"2370",7
"2371",3
"2372",6
